           2

           2

 S    3.8387690712433566        0.0000000000000000        0.0000000000000000     
 S    4.9612311194915071        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712426568        0.0000000000000000        0.0000000000000000     
 S    4.9612311194922070        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712419729        0.0000000000000000        0.0000000000000000     
 S    4.9612311194928909        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712413050        0.0000000000000000        0.0000000000000000     
 S    4.9612311194935588        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712406521        0.0000000000000000        0.0000000000000000     
 S    4.9612311194942116        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712400144        0.0000000000000000        0.0000000000000000     
 S    4.9612311194948493        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712393909        0.0000000000000000        0.0000000000000000     
 S    4.9612311194954728        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712387816        0.0000000000000000        0.0000000000000000     
 S    4.9612311194960821        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712381866        0.0000000000000000        0.0000000000000000     
 S    4.9612311194966772        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712376048        0.0000000000000000        0.0000000000000000     
 S    4.9612311194972589        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712370364        0.0000000000000000        0.0000000000000000     
 S    4.9612311194978274        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712364813        0.0000000000000000        0.0000000000000000     
 S    4.9612311194983825        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712359386        0.0000000000000000        0.0000000000000000     
 S    4.9612311194989251        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712354083        0.0000000000000000        0.0000000000000000     
 S    4.9612311194994554        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712348901        0.0000000000000000        0.0000000000000000     
 S    4.9612311194999732        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712343838        0.0000000000000000        0.0000000000000000     
 S    4.9612311195004795        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712338891        0.0000000000000000        0.0000000000000000     
 S    4.9612311195009742        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712334059        0.0000000000000000        0.0000000000000000     
 S    4.9612311195014573        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712329339        0.0000000000000000        0.0000000000000000     
 S    4.9612311195019299        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712324725        0.0000000000000000        0.0000000000000000     
 S    4.9612311195023917        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712320217        0.0000000000000000        0.0000000000000000     
 S    4.9612311195028429        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712315812        0.0000000000000000        0.0000000000000000     
 S    4.9612311195032834        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712311504        0.0000000000000000        0.0000000000000000     
 S    4.9612311195037142        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712307299        0.0000000000000000        0.0000000000000000     
 S    4.9612311195041352        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712303186        0.0000000000000000        0.0000000000000000     
 S    4.9612311195045464        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712299167        0.0000000000000000        0.0000000000000000     
 S    4.9612311195049479        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712295242        0.0000000000000000        0.0000000000000000     
 S    4.9612311195053405        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712291405        0.0000000000000000        0.0000000000000000     
 S    4.9612311195057242        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712287657        0.0000000000000000        0.0000000000000000     
 S    4.9612311195060990        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712283993        0.0000000000000000        0.0000000000000000     
 S    4.9612311195064649        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712280413        0.0000000000000000        0.0000000000000000     
 S    4.9612311195068228        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712276918        0.0000000000000000        0.0000000000000000     
 S    4.9612311195071728        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712273503        0.0000000000000000        0.0000000000000000     
 S    4.9612311195075147        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712270164        0.0000000000000000        0.0000000000000000     
 S    4.9612311195078487        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712266900        0.0000000000000000        0.0000000000000000     
 S    4.9612311195081746        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712263711        0.0000000000000000        0.0000000000000000     
 S    4.9612311195084935        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712260598        0.0000000000000000        0.0000000000000000     
 S    4.9612311195088052        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712257556        0.0000000000000000        0.0000000000000000     
 S    4.9612311195091099        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712254581        0.0000000000000000        0.0000000000000000     
 S    4.9612311195094074        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712251676        0.0000000000000000        0.0000000000000000     
 S    4.9612311195096979        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712248839        0.0000000000000000        0.0000000000000000     
 S    4.9612311195099821        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712246063        0.0000000000000000        0.0000000000000000     
 S    4.9612311195102592        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712243354        0.0000000000000000        0.0000000000000000     
 S    4.9612311195105301        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712240703        0.0000000000000000        0.0000000000000000     
 S    4.9612311195107948        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712238114        0.0000000000000000        0.0000000000000000     
 S    4.9612311195110532        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712235583        0.0000000000000000        0.0000000000000000     
 S    4.9612311195113064        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712233109        0.0000000000000000        0.0000000000000000     
 S    4.9612311195115533        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712230693        0.0000000000000000        0.0000000000000000     
 S    4.9612311195117949        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712228335        0.0000000000000000        0.0000000000000000     
 S    4.9612311195120311        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712226030        0.0000000000000000        0.0000000000000000     
 S    4.9612311195122620        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712223779        0.0000000000000000        0.0000000000000000     
 S    4.9612311195124876        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712221576        0.0000000000000000        0.0000000000000000     
 S    4.9612311195127079        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712219427        0.0000000000000000        0.0000000000000000     
 S    4.9612311195129228        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712217326        0.0000000000000000        0.0000000000000000     
 S    4.9612311195131333        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712215270        0.0000000000000000        0.0000000000000000     
 S    4.9612311195133385        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712213263        0.0000000000000000        0.0000000000000000     
 S    4.9612311195135392        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712211300        0.0000000000000000        0.0000000000000000     
 S    4.9612311195137355        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712209381        0.0000000000000000        0.0000000000000000     
 S    4.9612311195139274        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712207507        0.0000000000000000        0.0000000000000000     
 S    4.9612311195141148        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712205678        0.0000000000000000        0.0000000000000000     
 S    4.9612311195142977        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712203888        0.0000000000000000        0.0000000000000000     
 S    4.9612311195144763        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712202143        0.0000000000000000        0.0000000000000000     
 S    4.9612311195146512        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712200437        0.0000000000000000        0.0000000000000000     
 S    4.9612311195148218        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712198768        0.0000000000000000        0.0000000000000000     
 S    4.9612311195149887        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712197138        0.0000000000000000        0.0000000000000000     
 S    4.9612311195151522        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712195544        0.0000000000000000        0.0000000000000000     
 S    4.9612311195153111        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712193989        0.0000000000000000        0.0000000000000000     
 S    4.9612311195154666        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712192470        0.0000000000000000        0.0000000000000000     
 S    4.9612311195156185        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712190983        0.0000000000000000        0.0000000000000000     
 S    4.9612311195157668        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712189531        0.0000000000000000        0.0000000000000000     
 S    4.9612311195159116        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712188109        0.0000000000000000        0.0000000000000000     
 S    4.9612311195160537        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712186724        0.0000000000000000        0.0000000000000000     
 S    4.9612311195161922        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712185369        0.0000000000000000        0.0000000000000000     
 S    4.9612311195163281        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712184046        0.0000000000000000        0.0000000000000000     
 S    4.9612311195164605        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712182754        0.0000000000000000        0.0000000000000000     
 S    4.9612311195165901        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712181488        0.0000000000000000        0.0000000000000000     
 S    4.9612311195167162        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712180254        0.0000000000000000        0.0000000000000000     
 S    4.9612311195168397        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712179046        0.0000000000000000        0.0000000000000000     
 S    4.9612311195169605        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712177864        0.0000000000000000        0.0000000000000000     
 S    4.9612311195170786        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712176714        0.0000000000000000        0.0000000000000000     
 S    4.9612311195171941        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712175586        0.0000000000000000        0.0000000000000000     
 S    4.9612311195173069        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712174485        0.0000000000000000        0.0000000000000000     
 S    4.9612311195174170        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712173410        0.0000000000000000        0.0000000000000000     
 S    4.9612311195175245        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712172358        0.0000000000000000        0.0000000000000000     
 S    4.9612311195176293        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712171332        0.0000000000000000        0.0000000000000000     
 S    4.9612311195177323        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712170328        0.0000000000000000        0.0000000000000000     
 S    4.9612311195178327        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712169347        0.0000000000000000        0.0000000000000000     
 S    4.9612311195179304        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712168387        0.0000000000000000        0.0000000000000000     
 S    4.9612311195180263        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712167450        0.0000000000000000        0.0000000000000000     
 S    4.9612311195181196        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712166536        0.0000000000000000        0.0000000000000000     
 S    4.9612311195182111        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712165643        0.0000000000000000        0.0000000000000000     
 S    4.9612311195183008        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712164768        0.0000000000000000        0.0000000000000000     
 S    4.9612311195183878        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712163915        0.0000000000000000        0.0000000000000000     
 S    4.9612311195184731        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712163081        0.0000000000000000        0.0000000000000000     
 S    4.9612311195185566        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712162268        0.0000000000000000        0.0000000000000000     
 S    4.9612311195186383        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712161473        0.0000000000000000        0.0000000000000000     
 S    4.9612311195187182        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712160696        0.0000000000000000        0.0000000000000000     
 S    4.9612311195187964        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712159936        0.0000000000000000        0.0000000000000000     
 S    4.9612311195188727        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712159195        0.0000000000000000        0.0000000000000000     
 S    4.9612311195189474        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712158471        0.0000000000000000        0.0000000000000000     
 S    4.9612311195190202        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712157760        0.0000000000000000        0.0000000000000000     
 S    4.9612311195190912        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712157068        0.0000000000000000        0.0000000000000000     
 S    4.9612311195191605        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712156393        0.0000000000000000        0.0000000000000000     
 S    4.9612311195192280        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712155731        0.0000000000000000        0.0000000000000000     
 S    4.9612311195192937        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712155087        0.0000000000000000        0.0000000000000000     
 S    4.9612311195193586        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712154456        0.0000000000000000        0.0000000000000000     
 S    4.9612311195194216        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712153839        0.0000000000000000        0.0000000000000000     
 S    4.9612311195194829        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712153235        0.0000000000000000        0.0000000000000000     
 S    4.9612311195195433        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712152645        0.0000000000000000        0.0000000000000000     
 S    4.9612311195196019        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712152067        0.0000000000000000        0.0000000000000000     
 S    4.9612311195196597        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712151503        0.0000000000000000        0.0000000000000000     
 S    4.9612311195197156        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712150953        0.0000000000000000        0.0000000000000000     
 S    4.9612311195197707        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712150415        0.0000000000000000        0.0000000000000000     
 S    4.9612311195198240        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712149891        0.0000000000000000        0.0000000000000000     
 S    4.9612311195198764        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712149380        0.0000000000000000        0.0000000000000000     
 S    4.9612311195199279        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712148879        0.0000000000000000        0.0000000000000000     
 S    4.9612311195199776        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712148390        0.0000000000000000        0.0000000000000000     
 S    4.9612311195200265        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712147911        0.0000000000000000        0.0000000000000000     
 S    4.9612311195200745        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712147444        0.0000000000000000        0.0000000000000000     
 S    4.9612311195201215        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712146987        0.0000000000000000        0.0000000000000000     
 S    4.9612311195201668        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712146543        0.0000000000000000        0.0000000000000000     
 S    4.9612311195202112        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712146108        0.0000000000000000        0.0000000000000000     
 S    4.9612311195202548        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712145681        0.0000000000000000        0.0000000000000000     
 S    4.9612311195202974        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712145264        0.0000000000000000        0.0000000000000000     
 S    4.9612311195203391        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712144855        0.0000000000000000        0.0000000000000000     
 S    4.9612311195203800        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712144455        0.0000000000000000        0.0000000000000000     
 S    4.9612311195204200        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712144069        0.0000000000000000        0.0000000000000000     
 S    4.9612311195204590        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712143692        0.0000000000000000        0.0000000000000000     
 S    4.9612311195204972        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712143319        0.0000000000000000        0.0000000000000000     
 S    4.9612311195205345        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712142954        0.0000000000000000        0.0000000000000000     
 S    4.9612311195205709        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712142599        0.0000000000000000        0.0000000000000000     
 S    4.9612311195206065        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712142253        0.0000000000000000        0.0000000000000000     
 S    4.9612311195206411        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712141915        0.0000000000000000        0.0000000000000000     
 S    4.9612311195206749        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712141587        0.0000000000000000        0.0000000000000000     
 S    4.9612311195207077        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712141262        0.0000000000000000        0.0000000000000000     
 S    4.9612311195207397        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712140947        0.0000000000000000        0.0000000000000000     
 S    4.9612311195207717        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712140641        0.0000000000000000        0.0000000000000000     
 S    4.9612311195208028        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712140339        0.0000000000000000        0.0000000000000000     
 S    4.9612311195208330        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712140046        0.0000000000000000        0.0000000000000000     
 S    4.9612311195208623        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712139757        0.0000000000000000        0.0000000000000000     
 S    4.9612311195208907        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712139477        0.0000000000000000        0.0000000000000000     
 S    4.9612311195209191        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712139202        0.0000000000000000        0.0000000000000000     
 S    4.9612311195209466        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712138935        0.0000000000000000        0.0000000000000000     
 S    4.9612311195209733        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712138673        0.0000000000000000        0.0000000000000000     
 S    4.9612311195209999        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712138416        0.0000000000000000        0.0000000000000000     
 S    4.9612311195210257        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712138167        0.0000000000000000        0.0000000000000000     
 S    4.9612311195210506        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712137923        0.0000000000000000        0.0000000000000000     
 S    4.9612311195210754        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712137683        0.0000000000000000        0.0000000000000000     
 S    4.9612311195210994        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712137448        0.0000000000000000        0.0000000000000000     
 S    4.9612311195211225        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712137221        0.0000000000000000        0.0000000000000000     
 S    4.9612311195211456        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712136999        0.0000000000000000        0.0000000000000000     
 S    4.9612311195211678        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712136782        0.0000000000000000        0.0000000000000000     
 S    4.9612311195211900        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712136568        0.0000000000000000        0.0000000000000000     
 S    4.9612311195212113        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712136360        0.0000000000000000        0.0000000000000000     
 S    4.9612311195212317        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712136155        0.0000000000000000        0.0000000000000000     
 S    4.9612311195212522        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712135956        0.0000000000000000        0.0000000000000000     
 S    4.9612311195212717        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712135760        0.0000000000000000        0.0000000000000000     
 S    4.9612311195212913        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712135569        0.0000000000000000        0.0000000000000000     
 S    4.9612311195213099        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712135383        0.0000000000000000        0.0000000000000000     
 S    4.9612311195213286        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712135201        0.0000000000000000        0.0000000000000000     
 S    4.9612311195213463        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712135023        0.0000000000000000        0.0000000000000000     
 S    4.9612311195213641        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712134850        0.0000000000000000        0.0000000000000000     
 S    4.9612311195213810        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712134681        0.0000000000000000        0.0000000000000000     
 S    4.9612311195213978        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712134517        0.0000000000000000        0.0000000000000000     
 S    4.9612311195214147        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712134357        0.0000000000000000        0.0000000000000000     
 S    4.9612311195214307        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712134201        0.0000000000000000        0.0000000000000000     
 S    4.9612311195214467        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712134046        0.0000000000000000        0.0000000000000000     
 S    4.9612311195214618        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712133895        0.0000000000000000        0.0000000000000000     
 S    4.9612311195214769        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712133749        0.0000000000000000        0.0000000000000000     
 S    4.9612311195214920        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712133606        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215062        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712133464        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215204        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712133327        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215337        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712133193        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215471        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712133065        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215604        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132936        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215728        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132811        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215852        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132687        0.0000000000000000        0.0000000000000000     
 S    4.9612311195215977        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132567        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216092        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132452        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216208        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132336        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216323        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132225        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216439        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132119        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216545        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712132012        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216652        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131910        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216758        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131808        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216856        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131710        0.0000000000000000        0.0000000000000000     
 S    4.9612311195216954        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131612        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217051        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131519        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217149        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131426        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217238        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131337        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217327        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131248        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217416        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131164        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217504        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712131080        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217593        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130995        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217673        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130915        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217753        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130835        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217833        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130760        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217913        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130684        0.0000000000000000        0.0000000000000000     
 S    4.9612311195217984        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130609        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218055        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130538        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218126        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130467        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218197        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130400        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218268        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130333        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218339        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130267        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218401        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130205        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218464        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130143        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218526        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130080        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218588        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712130023        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218650        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712129965        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218712        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712129907        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218766        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712129849        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218819        0.0000000000000000        0.0000000000000000     
           2

 S    3.8387690712129796        0.0000000000000000        0.0000000000000000     
 S    4.9612311195218872        0.0000000000000000        0.0000000000000000     
           2

